Train loss,epoch,step,Validation loss
0.6651231646537781,36,45249,
0.6807495355606079,36,45299,
0.7241955995559692,36,45349,
0.7469501495361328,36,45399,
0.6281388998031616,36,45449,
0.7356871366500854,36,45499,
0.7032545208930969,36,45549,
0.744698703289032,36,45599,
0.6708007454872131,36,45649,
0.8794955015182495,36,45699,
0.8095120787620544,36,45749,
0.7843198180198669,36,45799,
0.7344472408294678,36,45849,
0.7248533964157104,36,45899,
0.7854825854301453,36,45949,
0.7301737070083618,36,45999,
0.6331309080123901,36,46049,
0.5767141580581665,36,46099,
0.7638975381851196,36,46149,
,36,46175,0.825107991695404
0.6456458568572998,37,46199,
0.568673849105835,37,46249,
0.8850634098052979,37,46299,
0.7594932317733765,37,46349,
0.8416538238525391,37,46399,
0.7330604791641235,37,46449,
0.6501742005348206,37,46499,
0.6015779376029968,37,46549,
0.6642778515815735,37,46599,
0.5326613187789917,37,46649,
0.7588004469871521,37,46699,
0.7135597467422485,37,46749,
0.7323285937309265,37,46799,
0.7101239562034607,37,46849,
0.8157105445861816,37,46899,
0.7121677398681641,37,46949,
0.7244378328323364,37,46999,
0.5859285593032837,37,47049,
0.5893354415893555,37,47099,
0.7296836972236633,37,47149,
0.9896438121795654,37,47199,
0.7853885889053345,37,47249,
0.7683919668197632,37,47299,
0.67621248960495,37,47349,
0.9307175874710083,37,47399,
,37,47423,0.8245832324028015
0.7552114129066467,38,47449,
0.6020911931991577,38,47499,
0.7956032156944275,38,47549,
0.7187186479568481,38,47599,
0.5963743329048157,38,47649,
0.6528307795524597,38,47699,
0.7442448139190674,38,47749,
0.6349896192550659,38,47799,
0.6485069394111633,38,47849,
0.6343873739242554,38,47899,
0.6609049439430237,38,47949,
0.8779396414756775,38,47999,
0.7591161131858826,38,48049,
0.7510427236557007,38,48099,
0.6844098567962646,38,48149,
0.6743117570877075,38,48199,
0.651477575302124,38,48249,
0.8161207437515259,38,48299,
0.6939278841018677,38,48349,
0.7430813312530518,38,48399,
0.47620612382888794,38,48449,
0.761060357093811,38,48499,
0.6079274415969849,38,48549,
0.6688893437385559,38,48599,
0.8651540279388428,38,48649,
,38,48671,0.8244020342826843
0.8515884280204773,39,48699,
0.7581743001937866,39,48749,
0.6359914541244507,39,48799,
0.6232012510299683,39,48849,
0.659531831741333,39,48899,
0.7647742629051208,39,48949,
0.5993937849998474,39,48999,
0.426517128944397,39,49049,
0.5682287216186523,39,49099,
0.6744186878204346,39,49149,
0.5105236768722534,39,49199,
0.7477658987045288,39,49249,
0.9567263722419739,39,49299,
0.717836856842041,39,49349,
0.7075295448303223,39,49399,
0.6432538628578186,39,49449,
0.6542896628379822,39,49499,
0.6142727732658386,39,49549,
0.6538192629814148,39,49599,
0.6797244548797607,39,49649,
0.8882721066474915,39,49699,
0.8455011248588562,39,49749,
0.6177799701690674,39,49799,
0.7546146512031555,39,49849,
0.7823033332824707,39,49899,
,39,49919,0.8219909071922302
0.5475165247917175,40,49949,
0.47196024656295776,40,49999,
0.7994190454483032,40,50049,
0.6745141744613647,40,50099,
0.7587258815765381,40,50149,
0.5724320411682129,40,50199,
0.7714216709136963,40,50249,
0.7594477534294128,40,50299,
0.8394389152526855,40,50349,
0.5939079523086548,40,50399,
0.6859058141708374,40,50449,
0.8158614635467529,40,50499,
0.5897887945175171,40,50549,
0.7913713455200195,40,50599,
0.5991312861442566,40,50649,
0.6835176348686218,40,50699,
0.8955838084220886,40,50749,
0.7922586798667908,40,50799,
0.5294932723045349,40,50849,
0.6305429935455322,40,50899,
0.9082538485527039,40,50949,
0.8782541751861572,40,50999,
0.5951172113418579,40,51049,
0.7253518104553223,40,51099,
0.7636077404022217,40,51149,
,40,51167,0.8180884718894958
0.8116203546524048,41,51199,
0.7089619040489197,41,51249,
0.5539166927337646,41,51299,
0.8957189321517944,41,51349,
0.6524351835250854,41,51399,
0.6605705618858337,41,51449,
0.7744229435920715,41,51499,
0.5264170169830322,41,51549,
0.7594324946403503,41,51599,
0.7925195693969727,41,51649,
0.8370371460914612,41,51699,
0.6305195093154907,41,51749,
0.5489075183868408,41,51799,
0.8491015434265137,41,51849,
0.6108702421188354,41,51899,
0.8147087097167969,41,51949,
0.8222062587738037,41,51999,
0.6624994277954102,41,52049,
0.47382473945617676,41,52099,
0.7418434619903564,41,52149,
0.6285637617111206,41,52199,
0.7317410707473755,41,52249,
0.7214649319648743,41,52299,
0.9233726263046265,41,52349,
0.8913046717643738,41,52399,
,41,52415,0.8201699256896973
0.8608652353286743,42,52449,
0.6421792507171631,42,52499,
0.7003973126411438,42,52549,
0.7643074989318848,42,52599,
0.7868688702583313,42,52649,
0.8551708459854126,42,52699,
0.8074235916137695,42,52749,
0.633219838142395,42,52799,
0.6610190868377686,42,52849,
0.7538297772407532,42,52899,
0.6873583793640137,42,52949,
0.7631877064704895,42,52999,
0.8670651316642761,42,53049,
0.6550816297531128,42,53099,
0.8572193384170532,42,53149,
0.7394710779190063,42,53199,
0.7664122581481934,42,53249,
0.8663037419319153,42,53299,
0.7191222310066223,42,53349,
0.6657571792602539,42,53399,
0.663496732711792,42,53449,
0.47199368476867676,42,53499,
0.5897207856178284,42,53549,
0.5268899202346802,42,53599,
0.7226440906524658,42,53649,
,42,53663,0.8120389580726624
0.4851992130279541,43,53699,
0.785779595375061,43,53749,
0.6156033873558044,43,53799,
0.7105287909507751,43,53849,
0.8039418458938599,43,53899,
0.6020323038101196,43,53949,
0.6929458379745483,43,53999,
0.6095178127288818,43,54049,
0.6105031967163086,43,54099,
0.5455402135848999,43,54149,
0.6990703344345093,43,54199,
0.6987225413322449,43,54249,
0.6825836896896362,43,54299,
0.6995822787284851,43,54349,
0.6834819316864014,43,54399,
0.6818411350250244,43,54449,
0.6749686002731323,43,54499,
0.593001127243042,43,54549,
0.8288817405700684,43,54599,
0.791084885597229,43,54649,
0.7301660776138306,43,54699,
0.5777437090873718,43,54749,
0.7266228199005127,43,54799,
0.900040864944458,43,54849,
0.8338116407394409,43,54899,
,43,54911,0.8142856359481812
0.6097928285598755,44,54949,
0.7374957799911499,44,54999,
0.5789437294006348,44,55049,
0.6103689670562744,44,55099,
0.6231310367584229,44,55149,
0.6733293533325195,44,55199,
0.5823680758476257,44,55249,
0.6612129211425781,44,55299,
0.5047832727432251,44,55349,
0.75375896692276,44,55399,
0.7475766539573669,44,55449,
0.6363993883132935,44,55499,
0.6015670895576477,44,55549,
0.5652793049812317,44,55599,
0.7928310632705688,44,55649,
0.732841968536377,44,55699,
0.6282262802124023,44,55749,
0.8042108416557312,44,55799,
0.6409924626350403,44,55849,
0.7103567123413086,44,55899,
0.90338134765625,44,55949,
0.5658254623413086,44,55999,
0.6341468095779419,44,56049,
0.703119158744812,44,56099,
0.6066867113113403,44,56149,
,44,56159,0.8115864992141724
0.575987696647644,45,56199,
0.7444281578063965,45,56249,
0.7128722667694092,45,56299,
0.6744909286499023,45,56349,
0.5504705905914307,45,56399,
0.5700006484985352,45,56449,
0.6351555585861206,45,56499,
0.6093013882637024,45,56549,
0.605867862701416,45,56599,
0.7090752124786377,45,56649,
0.6136711835861206,45,56699,
0.7144449949264526,45,56749,
0.6972939372062683,45,56799,
0.6024354696273804,45,56849,
0.8052005767822266,45,56899,
0.5443201661109924,45,56949,
0.5188458561897278,45,56999,
0.682792067527771,45,57049,
0.5399659872055054,45,57099,
0.6572200059890747,45,57149,
0.7850640416145325,45,57199,
0.6417276263237,45,57249,
0.6027452945709229,45,57299,
0.8506168127059937,45,57349,
0.669020414352417,45,57399,
,45,57407,0.8081797361373901
0.6684430837631226,46,57449,
0.5517469644546509,46,57499,
0.6844016909599304,46,57549,
0.6248566508293152,46,57599,
0.7558501362800598,46,57649,
0.7763038277626038,46,57699,
0.639435887336731,46,57749,
0.7923385500907898,46,57799,
0.7546751499176025,46,57849,
0.6551247835159302,46,57899,
0.7072089910507202,46,57949,
0.6870137453079224,46,57999,
0.8598236441612244,46,58049,
0.5772799253463745,46,58099,
0.6471971273422241,46,58149,
0.6106892824172974,46,58199,
0.6618921756744385,46,58249,
0.7190906405448914,46,58299,
0.6836472153663635,46,58349,
0.8229817152023315,46,58399,
0.7939517498016357,46,58449,
0.6140393018722534,46,58499,
0.6886877417564392,46,58549,
0.7764797210693359,46,58599,
0.6488504409790039,46,58649,
,46,58655,0.807694137096405
0.8776960968971252,47,58699,
0.7325067520141602,47,58749,
0.7382255792617798,47,58799,
0.7584753036499023,47,58849,
0.6783182621002197,47,58899,
0.6123509407043457,47,58949,
0.6125080585479736,47,58999,
0.6743630170822144,47,59049,
0.5064932107925415,47,59099,
0.6117644309997559,47,59149,
0.5332661867141724,47,59199,
0.5430564284324646,47,59249,
0.605984091758728,47,59299,
0.5718419551849365,47,59349,
0.6449174880981445,47,59399,
0.6008224487304688,47,59449,
0.6081758737564087,47,59499,
0.5699372291564941,47,59549,
0.6028236150741577,47,59599,
0.6670123338699341,47,59649,
0.699156641960144,47,59699,
0.7762264013290405,47,59749,
0.5716594457626343,47,59799,
0.7784154415130615,47,59849,
0.6007328033447266,47,59899,
,47,59903,0.8070514798164368
0.746129035949707,48,59949,
0.6132726669311523,48,59999,
0.6503241062164307,48,60049,
0.6286047101020813,48,60099,
0.5852431058883667,48,60149,
0.6151758432388306,48,60199,
0.6380409002304077,48,60249,
0.6645469069480896,48,60299,
0.7226439714431763,48,60349,
0.8464092016220093,48,60399,
0.7299463748931885,48,60449,
0.628463864326477,48,60499,
0.7158790230751038,48,60549,
0.6032679080963135,48,60599,
0.7338935136795044,48,60649,
0.6315816640853882,48,60699,
0.5768547654151917,48,60749,
0.6133041381835938,48,60799,
0.7234259843826294,48,60849,
0.7236448526382446,48,60899,
0.5696163177490234,48,60949,
0.7534216046333313,48,60999,
0.6620407700538635,48,61049,
0.5820622444152832,48,61099,
0.4650347828865051,48,61149,
,48,61151,0.806869387626648
0.42011356353759766,49,61199,
0.6188236474990845,49,61249,
0.5189898014068604,49,61299,
0.5199525356292725,49,61349,
0.7214980125427246,49,61399,
0.6518639326095581,49,61449,
0.4361293911933899,49,61499,
0.5628547668457031,49,61549,
0.5741618871688843,49,61599,
0.6638602018356323,49,61649,
0.6072672605514526,49,61699,
0.6135228872299194,49,61749,
0.5222641229629517,49,61799,
0.6546550989151001,49,61849,
0.4225149154663086,49,61899,
0.6867344379425049,49,61949,
0.5781220197677612,49,61999,
0.623370885848999,49,62049,
0.6947492361068726,49,62099,
0.9110133051872253,49,62149,
0.6029554605484009,49,62199,
0.7083967924118042,49,62249,
0.713040828704834,49,62299,
0.7424908876419067,49,62349,
0.6970037221908569,49,62399,
,49,62399,0.8001159429550171
0.6139220595359802,50,62449,
0.5982381105422974,50,62499,
0.5668514966964722,50,62549,
0.6258323192596436,50,62599,
0.7778909206390381,50,62649,
0.5932183265686035,50,62699,
0.5755386352539062,50,62749,
0.6412035226821899,50,62799,
0.5907468795776367,50,62849,
0.5890023708343506,50,62899,
0.6828472018241882,50,62949,
0.6355586647987366,50,62999,
0.7246647477149963,50,63049,
0.5504521131515503,50,63099,
0.6717690229415894,50,63149,
0.6362273693084717,50,63199,
0.5249419212341309,50,63249,
0.6526724100112915,50,63299,
0.6457819938659668,50,63349,
0.6375485062599182,50,63399,
0.6845760941505432,50,63449,
0.6511772274971008,50,63499,
0.595789909362793,50,63549,
0.6964994668960571,50,63599,
,50,63647,0.8009483814239502
0.5537672638893127,51,63649,
0.5896081924438477,51,63699,
0.6713652610778809,51,63749,
0.4137726426124573,51,63799,
0.5087336301803589,51,63849,
0.6880656480789185,51,63899,
0.6795276403427124,51,63949,
0.5962864756584167,51,63999,
0.4725413918495178,51,64049,
0.4447767734527588,51,64099,
0.5087435245513916,51,64149,
0.5279369354248047,51,64199,
0.5408809781074524,51,64249,
0.7360032796859741,51,64299,
0.6954715251922607,51,64349,
0.6539821028709412,51,64399,
0.8625026941299438,51,64449,
0.7179819345474243,51,64499,
0.6681349277496338,51,64549,
0.72451251745224,51,64599,
0.6570188999176025,51,64649,
0.8232855796813965,51,64699,
0.8482622504234314,51,64749,
0.7863099575042725,51,64799,
0.7922453880310059,51,64849,
,51,64895,0.8038748502731323
0.5770903825759888,52,64899,
0.7398173809051514,52,64949,
0.6525341272354126,52,64999,
0.7159824967384338,52,65049,
0.5246163606643677,52,65099,
0.6522766351699829,52,65149,
0.7712306380271912,52,65199,
0.6671077013015747,52,65249,
0.4855595827102661,52,65299,
0.7685456275939941,52,65349,
0.6552280187606812,52,65399,
0.47769707441329956,52,65449,
0.721966028213501,52,65499,
0.505337119102478,52,65549,
0.673407793045044,52,65599,
0.6589246988296509,52,65649,
0.7499425411224365,52,65699,
0.5516314506530762,52,65749,
0.584904670715332,52,65799,
0.764378547668457,52,65849,
0.712598443031311,52,65899,
0.6043329834938049,52,65949,
0.6347229480743408,52,65999,
0.7321970462799072,52,66049,
0.48337578773498535,52,66099,
,52,66143,0.7909704446792603
0.4473406672477722,53,66149,
0.5891484022140503,53,66199,
0.6777657270431519,53,66249,
0.5521836280822754,53,66299,
0.675300121307373,53,66349,
0.6366549730300903,53,66399,
0.6665635108947754,53,66449,
0.5841110944747925,53,66499,
0.6229944229125977,53,66549,
0.5865805149078369,53,66599,
0.5320403575897217,53,66649,
0.6714180707931519,53,66699,
0.5049763321876526,53,66749,
0.5872651934623718,53,66799,
0.5800235271453857,53,66849,
0.7003039121627808,53,66899,
0.600898802280426,53,66949,
0.5971583724021912,53,66999,
0.6404213309288025,53,67049,
0.6876780986785889,53,67099,
0.5645407438278198,53,67149,
0.6381824016571045,53,67199,
0.5622179508209229,53,67249,
0.6836170554161072,53,67299,
0.6467552185058594,53,67349,
,53,67391,0.7841033339500427
0.5460454225540161,54,67399,
0.42727941274642944,54,67449,
0.6080683469772339,54,67499,
0.5273838639259338,54,67549,
0.4992825388908386,54,67599,
0.6250823140144348,54,67649,
0.5964863896369934,54,67699,
0.5999545454978943,54,67749,
0.6692185401916504,54,67799,
0.5274004936218262,54,67849,
0.6285282969474792,54,67899,
0.5934908986091614,54,67949,
0.4974047541618347,54,67999,
0.4642695188522339,54,68049,
0.5558953285217285,54,68099,
0.6065213680267334,54,68149,
0.7045547366142273,54,68199,
0.771785318851471,54,68249,
0.6379998326301575,54,68299,
0.4895661473274231,54,68349,
0.766591489315033,54,68399,
0.5793572068214417,54,68449,
0.6826692819595337,54,68499,
0.71418696641922,54,68549,
0.3681032657623291,54,68599,
,54,68639,0.7835878729820251
0.6838185787200928,55,68649,
0.4892767667770386,55,68699,
0.5896120071411133,55,68749,
0.776014506816864,55,68799,
0.5803349018096924,55,68849,
0.6820678114891052,55,68899,
0.59195876121521,55,68949,
0.6307628154754639,55,68999,
0.7241538763046265,55,69049,
0.6414445638656616,55,69099,
0.6380549073219299,55,69149,
0.5909353494644165,55,69199,
0.5444238185882568,55,69249,
0.6813884377479553,55,69299,
0.5575269460678101,55,69349,
0.6341848373413086,55,69399,
0.6959654092788696,55,69449,
0.7009586095809937,55,69499,
0.5771554708480835,55,69549,
0.5258996486663818,55,69599,
0.5520758628845215,55,69649,
0.532333493232727,55,69699,
0.6242399215698242,55,69749,
0.5752130150794983,55,69799,
0.7394363880157471,55,69849,
,55,69887,0.7806375026702881
0.7466109991073608,56,69899,
0.5950326919555664,56,69949,
0.42646050453186035,56,69999,
0.4283090829849243,56,70049,
0.5504213571548462,56,70099,
0.6947218179702759,56,70149,
0.6727116703987122,56,70199,
0.6541693210601807,56,70249,
0.6264584064483643,56,70299,
0.6012089252471924,56,70349,
0.6173900365829468,56,70399,
0.5675905346870422,56,70449,
0.42772209644317627,56,70499,
0.5243227481842041,56,70549,
0.6503387093544006,56,70599,
0.7188713550567627,56,70649,
0.49765539169311523,56,70699,
0.7140681147575378,56,70749,
0.5605628490447998,56,70799,
0.6955673694610596,56,70849,
0.6396526098251343,56,70899,
0.39810389280319214,56,70949,
0.6356340646743774,56,70999,
0.47165805101394653,56,71049,
0.597425639629364,56,71099,
,56,71135,0.7738402485847473
0.45021384954452515,57,71149,
0.5522618293762207,57,71199,
0.685825765132904,57,71249,
0.6315575838088989,57,71299,
0.4544335603713989,57,71349,
0.3979114294052124,57,71399,
0.6371678113937378,57,71449,
0.7090661525726318,57,71499,
0.5693918466567993,57,71549,
0.4636761546134949,57,71599,
0.6032766103744507,57,71649,
0.6480119228363037,57,71699,
0.7534430027008057,57,71749,
0.48088347911834717,57,71799,
0.5645983219146729,57,71849,
0.6025447845458984,57,71899,
0.6379745006561279,57,71949,
0.6321632862091064,57,71999,
0.44743072986602783,57,72049,
0.6114211082458496,57,72099,
0.4896922707557678,57,72149,
0.5803556442260742,57,72199,
0.6866371035575867,57,72249,
0.6269360780715942,57,72299,
0.5385789275169373,57,72349,
,57,72383,0.7762280106544495
0.4036732316017151,58,72399,
0.5581384897232056,58,72449,
0.5977219343185425,58,72499,
0.41587167978286743,58,72549,
0.7578991651535034,58,72599,
0.7124739289283752,58,72649,
0.6231246590614319,58,72699,
0.7129164934158325,58,72749,
0.5551106929779053,58,72799,
0.6240803003311157,58,72849,
0.5175966620445251,58,72899,
0.5655920505523682,58,72949,
0.47194117307662964,58,72999,
0.48304158449172974,58,73049,
0.47956395149230957,58,73099,
0.458920955657959,58,73149,
